cell_name,is_seq,is_macro,is_in_clk,x0,y0,x1,y1,is_filler,is_buf,is_inv,libcell_name,cell_static_power,cell_dynamic_power
exu.i1_alu_e4.aff.genblock_dff.dout\[16\]$_DFF_PN0_,1,0,1,984200,946400,992560,949200,0,0,0,DFFR_X2,1.1524399212703429e-07,2.0517104530881625e-06
exu.i1_alu_e4.aff.genblock_dff.dout\[17\]$_DFF_PN0_,1,0,1,983060,952000,991420,954800,0,0,0,DFFR_X2,1.1524399212703429e-07,2.051699539151741e-06
exu.i1_alu_e4.aff.genblock_dff.dout\[18\]$_DFF_PN0_,1,0,1,986100,954800,994460,957600,0,0,0,DFFR_X2,1.1524399212703429e-07,2.0517827579169534e-06
exu.i1_alu_e4.aff.genblock_dff.dout\[19\]$_DFF_PN0_,1,0,1,978880,940800,987240,943600,0,0,0,DFFR_X2,1.1524399212703429e-07,2.0516094991762657e-06
exu.i1_alu_e4.aff.genblock_dff.dout\[1\]$_DFF_PN0_,1,0,1,980020,994000,988380,996800,0,0,0,DFFR_X2,1.1524399923246165e-07,2.0518561996141216e-06
exu.i1_alu_e4.aff.genblock_dff.dout\[20\]$_DFF_PN0_,1,0,1,994080,946400,1002440,949200,0,0,0,DFFR_X2,1.1524399212703429e-07,2.0517145458143204e-06
exu.i1_alu_e4.aff.genblock_dff.dout\[21\]$_DFF_PN0_,1,0,1,983060,968800,991420,971600,0,0,0,DFFR_X2,1.15244006337889e-07,2.052036961686099e-06
exu.i1_alu_e4.aff.genblock_dff.dout\[22\]$_DFF_PN0_,1,0,1,995980,935200,1004340,938000,0,0,0,DFFR_X2,1.15244006337889e-07,2.052053332590731e-06
exu.i1_alu_e4.aff.genblock_dff.dout\[23\]$_DFF_PN0_,1,0,1,987240,940800,995600,943600,0,0,0,DFFR_X2,1.1524399212703429e-07,2.051853925877367e-06
exu.i1_alu_e4.aff.genblock_dff.dout\[24\]$_DFF_PN0_,1,0,1,1014600,949200,1022960,952000,0,0,0,DFFR_X2,1.1524399212703429e-07,2.051800038316287e-06
exu.i1_alu_e4.aff.genblock_dff.dout\[25\]$_DFF_PN0_,1,0,1,995600,954800,1003960,957600,0,0,0,DFFR_X2,1.1524399212703429e-07,2.051720912277233e-06
exu.i1_alu_e4.aff.genblock_dff.dout\[26\]$_DFF_PN0_,1,0,1,999780,963200,1008140,966000,0,0,0,DFFR_X2,1.1524399212703429e-07,2.051612682407722e-06
exu.i1_alu_e4.aff.genblock_dff.dout\[27\]$_DFF_PN0_,1,0,1,1001680,974400,1010040,977200,0,0,0,DFFR_X2,1.15244006337889e-07,2.051936007774202e-06
exu.i1_alu_e4.aff.genblock_dff.dout\[28\]$_DFF_PN0_,1,0,1,1001300,966000,1009660,968800,0,0,0,DFFR_X2,1.15244006337889e-07,2.0519253212114563e-06
exu.i1_alu_e4.aff.genblock_dff.dout\[29\]$_DFF_PN0_,1,0,1,1017640,966000,1026000,968800,0,0,0,DFFR_X2,1.1524399212703429e-07,2.051624960586196e-06
exu.i1_alu_e4.aff.genblock_dff.dout\[2\]$_DFF_PN0_,1,0,1,979640,999600,988000,1002400,0,0,0,DFFR_X2,1.1524399212703429e-07,2.0516345102805644e-06
exu.i1_alu_e4.aff.genblock_dff.dout\[30\]$_DFF_PN0_,1,0,1,1021440,957600,1029800,960400,0,0,0,DFFR_X2,1.1524399212703429e-07,2.0513227809715318e-06
exu.i1_alu_e4.aff.genblock_dff.dout\[31\]$_DFF_PN0_,1,0,1,1014600,974400,1022960,977200,0,0,0,DFFR_X2,1.15244006337889e-07,2.051882120213122e-06
exu.i1_alu_e4.aff.genblock_dff.dout\[3\]$_DFF_PN0_,1,0,1,980020,1005200,988380,1008000,0,0,0,DFFR_X2,1.1524399212703429e-07,2.0516160930128535e-06
exu.i1_alu_e4.aff.genblock_dff.dout\[4\]$_DFF_PN0_,1,0,1,1001680,988400,1010040,991200,0,0,0,DFFR_X2,1.1524399212703429e-07,2.0516324639174854e-06
exu.i1_alu_e4.aff.genblock_dff.dout\[5\]$_DFF_PN0_,1,0,1,991800,982800,1000160,985600,0,0,0,DFFR_X2,1.15244006337889e-07,2.0518500605248846e-06
exu.i1_alu_e4.aff.genblock_dff.dout\[6\]$_DFF_PN0_,1,0,1,988760,994000,997120,996800,0,0,0,DFFR_X2,1.1524399212703429e-07,2.051586989182397e-06
exu.i1_alu_e4.aff.genblock_dff.dout\[7\]$_DFF_PN0_,1,0,1,987240,935200,995600,938000,0,0,0,DFFR_X2,1.1524399212703429e-07,2.0517315988399787e-06
exu.i1_alu_e4.aff.genblock_dff.dout\[8\]$_DFF_PN0_,1,0,1,977740,985600,986100,988400,0,0,0,DFFR_X2,1.1524399212703429e-07,2.0516699805739336e-06
exu.i1_alu_e4.aff.genblock_dff.dout\[9\]$_DFF_PN0_,1,0,1,980400,980000,988760,982800,0,0,0,DFFR_X2,1.1524399212703429e-07,2.051678393399925e-06
exu.i1_alu_e4.bff.genblock_dff.dout\[0\]$_DFF_PN0_,1,0,1,1014220,988400,1021820,991200,0,0,0,DFFR_X1,7.936789359064278e-08,2.089425152007607e-06
exu.i1_alu_e4.bff.genblock_dff.dout\[10\]$_DFF_PN0_,1,0,1,1003960,980000,1012320,982800,0,0,0,DFFR_X2,1.1524397081075222e-07,2.0512836726993555e-06
exu.i1_alu_e4.bff.genblock_dff.dout\[11\]$_DFF_PN0_,1,0,1,981540,977200,989900,980000,0,0,0,DFFR_X2,1.1524397081075222e-07,2.0514262359938584e-06
exu.i1_alu_e4.bff.genblock_dff.dout\[12\]$_DFF_PN0_,1,0,1,999020,977200,1007380,980000,0,0,0,DFFR_X2,1.1524397081075222e-07,2.0514335119514726e-06
exu.i1_alu_e4.bff.genblock_dff.dout\[13\]$_DFF_PN0_,1,0,1,991420,968800,999780,971600,0,0,0,DFFR_X2,1.1524397081075222e-07,2.0515233245532727e-06
exu.i1_alu_e4.bff.genblock_dff.dout\[14\]$_DFF_PN0_,1,0,1,986480,966000,994840,968800,0,0,0,DFFR_X2,1.1524397081075222e-07,2.0515233245532727e-06
exu.i1_alu_e4.bff.genblock_dff.dout\[15\]$_DFF_PN0_,1,0,1,988000,960400,996360,963200,0,0,0,DFFR_X2,1.1524397081075222e-07,2.0514673906291137e-06
exu.i1_alu_e4.bff.genblock_dff.dout\[16\]$_DFF_PN0_,1,0,1,1002820,946400,1011180,949200,0,0,0,DFFR_X2,1.1524397081075222e-07,2.0514935386017896e-06
exu.i1_alu_e4.bff.genblock_dff.dout\[17\]$_DFF_PN0_,1,0,1,988380,949200,996740,952000,0,0,0,DFFR_X2,1.1524397081075222e-07,2.051399860647507e-06
exu.i1_alu_e4.bff.genblock_dff.dout\[18\]$_DFF_PN0_,1,0,1,1000160,960400,1008520,963200,0,0,0,DFFR_X2,1.1524397081075222e-07,2.0513948584266473e-06
exu.i1_alu_e4.bff.genblock_dff.dout\[19\]$_DFF_PN0_,1,0,1,1010040,940800,1018400,943600,0,0,0,DFFR_X2,1.1524397081075222e-07,2.0513882645900594e-06
exu.i1_alu_e4.bff.genblock_dff.dout\[1\]$_DFF_PN0_,1,0,1,980780,996800,988380,999600,0,0,0,DFFR_X1,7.93679078014975e-08,2.0893448891001754e-06
exu.i1_alu_e4.bff.genblock_dff.dout\[20\]$_DFF_PN0_,1,0,1,996740,949200,1005100,952000,0,0,0,DFFR_X2,1.1524397081075222e-07,2.051356659649173e-06
exu.i1_alu_e4.bff.genblock_dff.dout\[21\]$_DFF_PN0_,1,0,1,1003200,968800,1011560,971600,0,0,0,DFFR_X2,1.1524397081075222e-07,2.051428054983262e-06
exu.i1_alu_e4.bff.genblock_dff.dout\[22\]$_DFF_PN0_,1,0,1,1005480,935200,1013840,938000,0,0,0,DFFR_X2,1.1524397081075222e-07,2.05139372155827e-06
exu.i1_alu_e4.bff.genblock_dff.dout\[23\]$_DFF_PN0_,1,0,1,999780,943600,1008140,946400,0,0,0,DFFR_X2,1.1524397081075222e-07,2.0515376490948256e-06
exu.i1_alu_e4.bff.genblock_dff.dout\[24\]$_DFF_PN0_,1,0,1,1021440,946400,1029800,949200,0,0,0,DFFR_X2,1.1524397081075222e-07,2.0513277831923915e-06
exu.i1_alu_e4.bff.genblock_dff.dout\[25\]$_DFF_PN0_,1,0,1,1003580,952000,1011940,954800,0,0,0,DFFR_X2,1.1524397081075222e-07,2.051409637715551e-06
exu.i1_alu_e4.bff.genblock_dff.dout\[26\]$_DFF_PN0_,1,0,1,1005860,957600,1014220,960400,0,0,0,DFFR_X2,1.1524397081075222e-07,2.05130140784604e-06
exu.i1_alu_e4.bff.genblock_dff.dout\[27\]$_DFF_PN0_,1,0,1,1002820,971600,1011180,974400,0,0,0,DFFR_X2,1.1524397081075222e-07,2.0514175957941916e-06
exu.i1_alu_e4.bff.genblock_dff.dout\[28\]$_DFF_PN0_,1,0,1,1014220,982800,1022580,985600,0,0,0,DFFR_X2,1.1524397081075222e-07,2.051446472250973e-06
exu.i1_alu_e4.bff.genblock_dff.dout\[29\]$_DFF_PN0_,1,0,1,1016120,968800,1024480,971600,0,0,0,DFFR_X2,1.1524397081075222e-07,2.0513286926870933e-06
exu.i1_alu_e4.bff.genblock_dff.dout\[2\]$_DFF_PN0_,1,0,1,981160,1002400,988760,1005200,0,0,0,DFFR_X1,7.936791490692485e-08,2.089530880766688e-06
exu.i1_alu_e4.bff.genblock_dff.dout\[30\]$_DFF_PN0_,1,0,1,1021820,954800,1030180,957600,0,0,0,DFFR_X2,1.1524397081075222e-07,2.0512020455498714e-06
exu.i1_alu_e4.bff.genblock_dff.dout\[31\]$_DFF_PN0_,1,0,1,1018020,980000,1026380,982800,0,0,0,DFFR_X2,1.1524397081075222e-07,2.0513168692559702e-06
exu.i1_alu_e4.bff.genblock_dff.dout\[3\]$_DFF_PN0_,1,0,1,981160,1008000,988760,1010800,0,0,0,DFFR_X1,7.936792911777957e-08,2.089653435177752e-06
exu.i1_alu_e4.bff.genblock_dff.dout\[4\]$_DFF_PN0_,1,0,1,1004720,991200,1013080,994000,0,0,0,DFFR_X2,1.1524399212703429e-07,2.0516627046163194e-06
exu.i1_alu_e4.bff.genblock_dff.dout\[5\]$_DFF_PN0_,1,0,1,991420,985600,999780,988400,0,0,0,DFFR_X2,1.1524399212703429e-07,2.0515328742476413e-06
exu.i1_alu_e4.bff.genblock_dff.dout\[6\]$_DFF_PN0_,1,0,1,996360,991200,1004720,994000,0,0,0,DFFR_X2,1.1524399212703429e-07,2.0516647509793984e-06
exu.i1_alu_e4.bff.genblock_dff.dout\[7\]$_DFF_PN0_,1,0,1,986860,938000,995220,940800,0,0,0,DFFR_X2,1.1524399212703429e-07,2.051709770967136e-06
exu.i1_alu_e4.bff.genblock_dff.dout\[8\]$_DFF_PN0_,1,0,1,975840,988400,984200,991200,0,0,0,DFFR_X2,1.1524399212703429e-07,2.051621549981064e-06
exu.i1_alu_e4.bff.genblock_dff.dout\[9\]$_DFF_PN0_,1,0,1,980780,982800,989140,985600,0,0,0,DFFR_X2,1.1524399212703429e-07,2.0515458345471416e-06
exu.i1_alu_e4.brimmff.genblock_dff.dout\[0\]$_DFF_PN0_,1,0,1,1006620,719600,1014220,722400,0,0,0,DFFR_X1,8.878113533228316e-08,1.0439453035360202e-06
exu.i1_alu_e4.brimmff.genblock_dff.dout\[10\]$_DFF_PN0_,1,0,1,1021820,688800,1029420,691600,0,0,0,DFFR_X1,7.936787937978806e-08,2.089008148686844e-06
exu.i1_alu_e4.brimmff.genblock_dff.dout\[11\]$_DFF_PN0_,1,0,1,1210300,716800,1217900,719600,0,0,0,DFFR_X1,7.936787937978806e-08,2.088785095111234e-06
exu.i1_alu_e4.brimmff.genblock_dff.dout\[1\]$_DFF_PN0_,1,0,1,1008900,722400,1016500,725200,0,0,0,DFFR_X1,7.936802148833522e-08,2.089884446832002e-06
exu.i1_alu_e4.brimmff.genblock_dff.dout\[2\]$_DFF_PN0_,1,0,1,1013840,705600,1021440,708400,0,0,0,DFFR_X1,7.936788648521542e-08,2.0892391603410942e-06
exu.i1_alu_e4.brimmff.genblock_dff.dout\[3\]$_DFF_PN0_,1,0,1,1007380,725200,1014980,728000,0,0,0,DFFR_X1,7.936787937978806e-08,2.088874907713034e-06
exu.i1_alu_e4.brimmff.genblock_dff.dout\[4\]$_DFF_PN0_,1,0,1,1011560,711200,1019160,714000,0,0,0,DFFR_X1,7.936787937978806e-08,2.0890847736154683e-06
exu.i1_alu_e4.brimmff.genblock_dff.dout\[5\]$_DFF_PN0_,1,0,1,1016120,708400,1023720,711200,0,0,0,DFFR_X1,7.936787937978806e-08,2.0890888663416263e-06
exu.i1_alu_e4.brimmff.genblock_dff.dout\[6\]$_DFF_PN0_,1,0,1,1024100,697200,1031700,700000,0,0,0,DFFR_X1,7.936787937978806e-08,2.0889772258669836e-06
exu.i1_alu_e4.brimmff.genblock_dff.dout\[7\]$_DFF_PN0_,1,0,1,1006240,708400,1013840,711200,0,0,0,DFFR_X1,7.936787937978806e-08,2.0890915948257316e-06
exu.i1_alu_e4.brimmff.genblock_dff.dout\[8\]$_DFF_PN0_,1,0,1,1022200,700000,1029800,702800,0,0,0,DFFR_X1,7.936787937978806e-08,2.0889756342512555e-06
exu.i1_alu_e4.brimmff.genblock_dff.dout\[9\]$_DFF_PN0_,1,0,1,1023720,708400,1031320,711200,0,0,0,DFFR_X1,7.936787937978806e-08,2.0889663119305624e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[0\]$_DFF_PN0_,1,0,1,913140,341600,920740,344400,0,0,0,DFFR_X1,7.936856860624175e-08,2.0920588212902658e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[10\]$_DFF_PN0_,1,0,1,902500,336000,910100,338800,0,0,0,DFFR_X1,7.936809254260879e-08,2.090092721118708e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[11\]$_DFF_PN0_,1,0,1,908580,327600,916180,330400,0,0,0,DFFR_X1,7.936801438290786e-08,2.089697545670788e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[12\]$_DFF_PN0_,1,0,1,913520,333200,921120,336000,0,0,0,DFFR_X1,7.936905177530207e-08,2.094381216011243e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[13\]$_DFF_PN0_,1,0,1,905540,378000,913140,380800,0,0,0,DFFR_X1,7.936817070230973e-08,2.0906470581394387e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[14\]$_DFF_PN0_,1,0,1,916560,364000,924160,366800,0,0,0,DFFR_X1,7.93679078014975e-08,2.0891393432975747e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[15\]$_DFF_PN0_,1,0,1,920740,590800,929100,593600,0,0,0,DFFR_X2,1.1524394238904279e-07,2.0506906821537996e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[16\]$_DFF_PN0_,1,0,1,927580,585200,935940,588000,0,0,0,DFFR_X2,1.1524471688062476e-07,2.0560212306008907e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[17\]$_DFF_PN0_,1,0,1,929100,590800,937460,593600,0,0,0,DFFR_X2,1.152444255581031e-07,2.053982143479516e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[18\]$_DFF_PN0_,1,0,1,1035120,963200,1042720,966000,0,0,0,DFFR_X1,7.937055812590188e-08,2.1000034848839277e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[19\]$_DFF_PN0_,1,0,1,972420,943600,980020,946400,0,0,0,DFFR_X1,7.937055812590188e-08,2.102267899317667e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[1\]$_DFF_PN0_,1,0,1,928340,344400,936700,347200,0,0,0,DFFR_X2,1.1524468135348798e-07,2.05630567506887e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[20\]$_DFF_PN0_,1,0,1,1005100,714000,1013460,716800,0,0,0,DFFR_X2,1.152474595755848e-07,2.07224161385966e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[21\]$_DFF_PN0_,1,0,1,1031700,918400,1039300,921200,0,0,0,DFFR_X1,7.936829860000216e-08,2.091063834086526e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[22\]$_DFF_PN0_,1,0,1,1033980,814800,1041580,817600,0,0,0,DFFR_X1,7.936838386513045e-08,2.0927625428157626e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[23\]$_DFF_PN0_,1,0,1,999780,778400,1008140,781200,0,0,0,DFFR_X2,1.1524471688062476e-07,2.0568004401866347e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[24\]$_DFF_PN0_,1,0,1,997500,697200,1005860,700000,0,0,0,DFFR_X2,1.1524468135348798e-07,2.0568952550092945e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[25\]$_DFF_PN0_,1,0,1,1033600,954800,1041200,957600,0,0,0,DFFR_X1,7.936844070854931e-08,2.0918319023621734e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[26\]$_DFF_PN0_,1,0,1,1027520,935200,1035120,938000,0,0,0,DFFR_X1,7.936844070854931e-08,2.0925363060086966e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[27\]$_DFF_PN0_,1,0,1,1026760,798000,1034360,800800,0,0,0,DFFR_X1,7.936828438914745e-08,2.0918114387313835e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[28\]$_DFF_PN0_,1,0,1,991040,812000,998640,814800,0,0,0,DFFR_X1,7.936845491940403e-08,2.093192733809701e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[29\]$_DFF_PN0_,1,0,1,1046140,921200,1053740,924000,0,0,0,DFFR_X1,7.936844070854931e-08,2.0918457721563755e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[2\]$_DFF_PN0_,1,0,1,934800,324800,943160,327600,0,0,0,DFFR_X2,1.1524468135348798e-07,2.055604227280128e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[30\]$_DFF_PN0_,1,0,1,1083380,971600,1090980,974400,0,0,0,DFFR_X1,7.936843360312196e-08,2.0921197574352846e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[31\]$_DFF_PN0_,1,0,1,1035120,966000,1042720,968800,0,0,0,DFFR_X1,7.93684264976946e-08,2.0921875147905666e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[32\]$_DFF_PN0_,1,0,1,1045380,809200,1052980,812000,0,0,0,DFFR_X1,7.936863255508797e-08,2.0936870441801148e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[33\]$_DFF_PN0_,1,0,1,1040440,929600,1048040,932400,0,0,0,DFFR_X1,7.936844070854931e-08,2.091788019242813e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[34\]$_DFF_PN0_,1,0,1,1003960,742000,1011560,744800,0,0,0,DFFR_X1,7.936862544966061e-08,2.092416934829089e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[35\]$_DFF_PN0_,1,0,1,1016880,812000,1024480,814800,0,0,0,DFFR_X1,7.93684264976946e-08,2.0929758193233283e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[36\]$_DFF_PN0_,1,0,1,1055260,921200,1062860,924000,0,0,0,DFFR_X1,7.936861834423325e-08,2.092084514515591e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[37\]$_DFF_PN0_,1,0,1,1059060,918400,1066660,921200,0,0,0,DFFR_X1,7.936863255508797e-08,2.0927589048369555e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[38\]$_DFF_PN0_,1,0,1,1046520,915600,1054120,918400,0,0,0,DFFR_X1,7.93684264976946e-08,2.0918919290124904e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[39\]$_DFF_PN0_,1,0,1,1064760,901600,1072360,904400,0,0,0,DFFR_X1,7.936864676594269e-08,2.0931440758431563e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[3\]$_DFF_PN0_,1,0,1,936320,313600,944680,316400,0,0,0,DFFR_X2,1.1524394238904279e-07,2.0507234239630634e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[40\]$_DFF_PN0_,1,0,1,1076160,826000,1083760,828800,0,0,0,DFFR_X1,7.936828438914745e-08,2.091486976496526e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[41\]$_DFF_PN0_,1,0,1,1069700,834400,1077300,837200,0,0,0,DFFR_X1,7.936862544966061e-08,2.0939003206876805e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[42\]$_DFF_PN0_,1,0,1,1063620,809200,1071220,812000,0,0,0,DFFR_X1,7.936861834423325e-08,2.0935249267495237e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[43\]$_DFF_PN0_,1,0,1,1098580,949200,1106180,952000,0,0,0,DFFR_X1,7.936828438914745e-08,2.09122731575917e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[44\]$_DFF_PN0_,1,0,1,1070080,817600,1077680,820400,0,0,0,DFFR_X1,7.936827728372009e-08,2.0915872482873965e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[45\]$_DFF_PN0_,1,0,1,1050700,820400,1059060,823200,0,0,0,DFFR_X2,1.1524468845891533e-07,2.0566126295307186e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[46\]$_DFF_PN0_,1,0,1,992560,800800,1000920,803600,0,0,0,DFFR_X2,1.1524490872716342e-07,2.0574816517182626e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[47\]$_DFF_PN0_,1,0,1,1024860,742000,1033220,744800,0,0,0,DFFR_X2,1.1524402054874372e-07,2.0515426513156854e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[48\]$_DFF_PN0_,1,0,1,1061340,831600,1068940,834400,0,0,0,DFFR_X1,7.936839807598517e-08,2.0927316199959023e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[49\]$_DFF_PN0_,1,0,1,931380,548800,938980,551600,0,0,0,DFFR_X1,7.936787937978806e-08,2.088838300551288e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[4\]$_DFF_PN0_,1,0,1,928720,434000,936320,436800,0,0,0,DFFR_X1,7.93684264976946e-08,2.091667056447477e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[50\]$_DFF_PN0_,1,0,1,931760,506800,939360,509600,0,0,0,DFFR_X1,7.936787937978806e-08,2.0888687686237972e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[51\]$_DFF_PN0_,1,0,1,915040,487200,922640,490000,0,0,0,DFFR_X1,7.936787937978806e-08,2.0889058305328945e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[52\]$_DFF_PN0_,1,0,1,926060,308000,933660,310800,0,0,0,DFFR_X1,7.93686609767974e-08,2.0928102912876057e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[53\]$_DFF_PN0_,1,0,1,935940,322000,943540,324800,0,0,0,DFFR_X1,7.936804280461729e-08,2.089750978484517e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[54\]$_DFF_PN0_,1,0,1,923780,319200,931380,322000,0,0,0,DFFR_X1,7.93684762356861e-08,2.092456043101265e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[55\]$_DFF_PN0_,1,0,1,933280,305200,940880,308000,0,0,0,DFFR_X1,7.936876755820776e-08,2.0931122435285943e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[56\]$_DFF_PN0_,1,0,1,910100,453600,917700,456400,0,0,0,DFFR_X1,7.936846913025875e-08,2.092754584737122e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[57\]$_DFF_PN0_,1,0,1,900600,448000,908200,450800,0,0,0,DFFR_X1,7.93688954559002e-08,2.094578803735203e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[58\]$_DFF_PN0_,1,0,1,894140,459200,901740,462000,0,0,0,DFFR_X1,7.936807833175408e-08,2.090199814119842e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[59\]$_DFF_PN0_,1,0,1,883120,436800,890720,439600,0,0,0,DFFR_X1,7.936792911777957e-08,2.0892691736662528e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[5\]$_DFF_PN0_,1,0,1,913520,442400,921120,445200,0,0,0,DFFR_X1,7.936831991628424e-08,2.0911845695081865e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[60\]$_DFF_PN0_,1,0,1,870580,445200,878180,448000,0,0,0,DFFR_X1,7.936833412713895e-08,2.0919283088005614e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[61\]$_DFF_PN0_,1,0,1,865640,456400,873240,459200,0,0,0,DFFR_X1,7.936838386513045e-08,2.092407157761045e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[62\]$_DFF_PN0_,1,0,1,863740,448000,871340,450800,0,0,0,DFFR_X1,7.936841939226724e-08,2.0924856016790727e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[63\]$_DFF_PN0_,1,0,1,864880,442400,872480,445200,0,0,0,DFFR_X1,7.936836965427574e-08,2.0922207113471813e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[64\]$_DFF_PN0_,1,0,1,863740,453600,871340,456400,0,0,0,DFFR_X1,7.936832702171159e-08,2.0918857899232535e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[65\]$_DFF_PN0_,1,0,1,882740,456400,890340,459200,0,0,0,DFFR_X1,7.936858281709647e-08,2.093971261274419e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[66\]$_DFF_PN0_,1,0,1,894520,436800,902120,439600,0,0,0,DFFR_X1,7.936806412089936e-08,2.090155248879455e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[67\]$_DFF_PN0_,1,0,1,884640,450800,892240,453600,0,0,0,DFFR_X1,7.936835544342102e-08,2.092502654704731e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[68\]$_DFF_PN0_,1,0,1,929860,484400,937460,487200,0,0,0,DFFR_X1,7.936854018453232e-08,2.0922325347783044e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[69\]$_DFF_PN0_,1,0,1,930620,478800,938220,481600,0,0,0,DFFR_X1,7.936796464491636e-08,2.0894844965368975e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[6\]$_DFF_PN0_,1,0,1,903640,355600,911240,358400,0,0,0,DFFR_X1,7.936800017205314e-08,2.0895233774353983e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[70\]$_DFF_PN0_,1,0,1,927200,361200,934800,364000,0,0,0,DFFR_X1,7.936801438290786e-08,2.0897878130199388e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[71\]$_DFF_PN0_,1,0,1,949240,481600,957600,484400,0,0,0,DFFR_X2,1.1524495135972757e-07,2.0581412627507234e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[72\]$_DFF_PN0_,1,0,1,924160,487200,931760,490000,0,0,0,DFFR_X1,7.936787937978806e-08,2.088861492666183e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[73\]$_DFF_PN0_,1,0,1,929480,481600,937080,484400,0,0,0,DFFR_X1,7.936787937978806e-08,2.0888567178189987e-06
exu.i1_alu_e4.predictpacketff.genblock_dff.dout\[7\]$_DFF_PN0_,1,0,1,904400,352800,912000,355600,0,0,0,DFFR_X1,7.93679078014975e-08,2.089064082611003e-06
