src,tar,src_type,tar_type
_52385_,_50841_,cell,cell
_52385_,_50839_,cell,cell
_52385_,_50837_,cell,cell
_52385_,_50830_,cell,cell
_52385_,_50827_,cell,cell
_52385_,_50824_,cell,cell
_52385_,_50820_,cell,cell
_52385_,_50817_,cell,cell
_52385_,_50813_,cell,cell
_52385_,_50810_,cell,cell
_54699_,_53810_,cell,cell
_54699_,_53287_,cell,cell
_54699_,_53286_,cell,cell
_54699_,_20389_,cell,cell
_20389_,_53032_,cell,cell
_20389_,_50939_,cell,cell
_20389_,_50925_,cell,cell
_20389_,_1807_,cell,cell
_27369_,_27368_,cell,cell
_52379_,_51961_,cell,cell
_52379_,_50879_,cell,cell
_52379_,_50851_,cell,cell
_52379_,_50849_,cell,cell
_52379_,_50845_,cell,cell
_52379_,_50841_,cell,cell
_52379_,_50839_,cell,cell
_52379_,_50837_,cell,cell
_52379_,_50831_,cell,cell
_52379_,_50828_,cell,cell
_52379_,_50826_,cell,cell
_52379_,_50821_,cell,cell
_52379_,_50818_,cell,cell
_52379_,_50814_,cell,cell
_52379_,_50808_,cell,cell
_29515_,_559_,cell,cell
_29515_,_53427_,cell,cell
_29515_,_53425_,cell,cell
_29515_,_53422_,cell,cell
_29515_,_53421_,cell,cell
_29515_,_52863_,cell,cell
_29515_,_52233_,cell,cell
_29515_,_52231_,cell,cell
_29515_,_52224_,cell,cell
_29515_,_52217_,cell,cell
_59291_,_52231_,cell,cell
_29517_,_87617_,cell,cell
_29517_,_87607_,cell,cell
_29517_,_87596_,cell,cell
_29517_,_87582_,cell,cell
_29517_,_87573_,cell,cell
_29517_,_87564_,cell,cell
_29517_,_87559_,cell,cell
_29517_,_87550_,cell,cell
_29517_,_87546_,cell,cell
_29517_,_87538_,cell,cell
_29517_,_87524_,cell,cell
_29517_,_86439_,cell,cell
_29517_,_86428_,cell,cell
_29517_,_86423_,cell,cell
_29517_,_86416_,cell,cell
_29517_,_86405_,cell,cell
_29517_,_86397_,cell,cell
_29517_,_86386_,cell,cell
_29517_,_86379_,cell,cell
_29517_,_86374_,cell,cell
_29517_,_86343_,cell,cell
_29517_,_29739_,cell,cell
_29517_,_29721_,cell,cell
_29517_,_29516_,cell,cell
_29517_,_106701_,cell,cell
_29517_,_106700_,cell,cell
_29516_,_53397_,cell,cell
_29516_,_52231_,cell,cell
_29516_,_52224_,cell,cell
_29516_,_52217_,cell,cell
_59327_,_52231_,cell,cell
_56665_,_55566_,cell,cell
_56665_,_55565_,cell,cell
_56665_,_55563_,cell,cell
_56665_,_55561_,cell,cell
_56665_,_55559_,cell,cell
_56665_,_55558_,cell,cell
_56665_,_55557_,cell,cell
_56665_,_55556_,cell,cell
_55556_,_86405_,cell,cell
_55556_,_54887_,cell,cell
_55556_,_52860_,cell,cell
_55556_,_52859_,cell,cell
_55556_,_52858_,cell,cell
_55556_,_52242_,cell,cell
_55556_,_50796_,cell,cell
_55556_,_50350_,cell,cell
_55556_,_106701_,cell,cell
_54887_,_52233_,cell,cell
_54887_,_52231_,cell,cell
_52231_,_51878_,cell,cell
_52231_,_50797_,cell,cell
_27368_,_94163_,cell,cell
_27368_,_94153_,cell,cell
_27368_,_27373_,cell,cell
_27368_,_27372_,cell,cell
_27368_,_27366_,cell,cell
_51878_,_50839_,cell,cell
_50839_,_100961_,cell,cell
_100961_,_47877_,cell,cell
_53626_,_53334_,cell,cell
_53626_,_50475_,cell,cell
_53626_,_50038_,cell,cell
_53626_,_49453_,cell,cell
_56894_,_29518_,cell,cell
_29518_,_53833_,cell,cell
_29518_,_53291_,cell,cell
_29518_,_53290_,cell,cell
_29518_,_52342_,cell,cell
_29518_,_49739_,cell,cell
_29518_,_49639_,cell,cell
_29518_,_49382_,cell,cell
_29518_,_49381_,cell,cell
_29518_,_29826_,cell,cell
_53291_,_53040_,cell,cell
_53291_,_52373_,cell,cell
_53291_,_52368_,cell,cell
_53291_,_50875_,cell,cell
_53291_,_50873_,cell,cell
_53291_,_49266_,cell,cell
_53291_,_20292_,cell,cell
_52373_,_51956_,cell,cell
_52373_,_51824_,cell,cell
_52373_,_50019_,cell,cell
_52373_,_49454_,cell,cell
_52373_,_49453_,cell,cell
_52373_,_48499_,cell,cell
_52373_,_48498_,cell,cell
_52373_,_48496_,cell,cell
_52373_,_48495_,cell,cell
_52373_,_48494_,cell,cell
_52373_,_48493_,cell,cell
_52373_,_48492_,cell,cell
_54859_,_52271_,cell,cell
_54859_,_52242_,cell,cell
_54859_,_50536_,cell,cell
_54859_,_105627_,cell,cell
_69861_,_178038_,cell,cell
_27366_,_94213_,cell,cell
_27366_,_94063_,cell,cell
_27366_,_93988_,cell,cell
_27366_,_93987_,cell,cell
_27366_,_107252_,cell,cell
_59350_,_53421_,cell,cell
_53464_,_178059_,cell,cell
_52814_,_178124_,cell,cell
_54001_,_53421_,cell,cell
_53421_,_52242_,cell,cell
_52242_,_50981_,cell,cell
_52242_,_108444_,cell,cell
_56911_,_56696_,cell,cell
_56911_,_53286_,cell,cell
_56696_,_53285_,cell,cell
_53285_,_53034_,cell,cell
_53285_,_52381_,cell,cell
_53285_,_50947_,cell,cell
_53285_,_50944_,cell,cell
_53285_,_50940_,cell,cell
_53285_,_50916_,cell,cell
_53285_,_50803_,cell,cell
_53285_,_50799_,cell,cell
_53285_,_50538_,cell,cell
_53285_,_49782_,cell,cell
_53285_,_49780_,cell,cell
_52381_,_51962_,cell,cell
_52381_,_50983_,cell,cell
_52381_,_50982_,cell,cell
_52381_,_50981_,cell,cell
_52381_,_50980_,cell,cell
_52381_,_50977_,cell,cell
_52381_,_50848_,cell,cell
_52381_,_50810_,cell,cell
_52381_,_50097_,cell,cell
_52381_,_50096_,cell,cell
_52381_,_50095_,cell,cell
_52381_,_50093_,cell,cell
_52381_,_50092_,cell,cell
_52381_,_50091_,cell,cell
_52381_,_50090_,cell,cell
_94213_,_94096_,cell,cell
_94213_,_94062_,cell,cell
_94213_,_102544_,cell,cell
_94213_,_102543_,cell,cell
_56608_,_56379_,cell,cell
_56608_,_53262_,cell,cell
_53262_,_53012_,cell,cell
_53262_,_52375_,cell,cell
_53262_,_52272_,cell,cell
_53262_,_52271_,cell,cell
_53262_,_52270_,cell,cell
_53262_,_52268_,cell,cell
_53262_,_52267_,cell,cell
_53262_,_52266_,cell,cell
_53262_,_52264_,cell,cell
_53262_,_52263_,cell,cell
_53262_,_50536_,cell,cell
_53262_,_50535_,cell,cell
_53262_,_105539_,cell,cell
_53012_,_52374_,cell,cell
_52374_,_51958_,cell,cell
_52374_,_50983_,cell,cell
_52374_,_50982_,cell,cell
_52374_,_50981_,cell,cell
_52374_,_50980_,cell,cell
_52374_,_50846_,cell,cell
_52374_,_50842_,cell,cell
_52374_,_50097_,cell,cell
_52374_,_50096_,cell,cell
_52374_,_50095_,cell,cell
_52374_,_50093_,cell,cell
_52374_,_50092_,cell,cell
_52374_,_50091_,cell,cell
_52374_,_50090_,cell,cell
_52374_,_50005_,cell,cell
_52374_,_49771_,cell,cell
_69849_,_178024_,cell,cell
_52553_,_178089_,cell,cell
_59228_,_52232_,cell,cell
_53454_,_178033_,cell,cell
_52787_,_178098_,cell,cell
_29519_,_52232_,cell,cell
_601_,_111442_,cell,cell
_601_,_111240_,cell,cell
_601_,_111239_,cell,cell
_601_,_111238_,cell,cell
_601_,_111237_,cell,cell
_601_,_111236_,cell,cell
_601_,_111235_,cell,cell
_601_,_111234_,cell,cell
_601_,_111233_,cell,cell
_601_,_111232_,cell,cell
_601_,_111231_,cell,cell
_601_,_111230_,cell,cell
_601_,_111229_,cell,cell
_601_,_111228_,cell,cell
_601_,_111227_,cell,cell
_601_,_111226_,cell,cell
_601_,_111225_,cell,cell
_601_,_111224_,cell,cell
_601_,_111223_,cell,cell
_601_,_111222_,cell,cell
_601_,_111221_,cell,cell
_601_,_111220_,cell,cell
_601_,_111219_,cell,cell
_601_,_111217_,cell,cell
_601_,_111216_,cell,cell
_601_,_111215_,cell,cell
_601_,_111214_,cell,cell
_601_,_111213_,cell,cell
_601_,_111212_,cell,cell
_601_,_111211_,cell,cell
_601_,_111210_,cell,cell
_601_,_111209_,cell,cell
_601_,_111208_,cell,cell
_601_,_111207_,cell,cell
_601_,_111206_,cell,cell
_601_,_111205_,cell,cell
_601_,_111204_,cell,cell
_601_,_111203_,cell,cell
_601_,_111202_,cell,cell
_601_,_111201_,cell,cell
_601_,_111200_,cell,cell
_601_,_111199_,cell,cell
_601_,_111198_,cell,cell
_601_,_111197_,cell,cell
_601_,_111195_,cell,cell
_601_,_111194_,cell,cell
_601_,_111193_,cell,cell
_601_,_111192_,cell,cell
_601_,_111191_,cell,cell
_601_,_111190_,cell,cell
_601_,_111189_,cell,cell
_601_,_111188_,cell,cell
_601_,_111187_,cell,cell
_601_,_111186_,cell,cell
_601_,_111185_,cell,cell
_601_,_111184_,cell,cell
_601_,_111183_,cell,cell
_601_,_111182_,cell,cell
_601_,_111181_,cell,cell
_601_,_111180_,cell,cell
_601_,_111179_,cell,cell
_601_,_111157_,cell,cell
_601_,_111156_,cell,cell
_601_,_111155_,cell,cell
_5675_,_4655_,cell,cell
_5675_,_30977_,cell,cell
_5675_,_30972_,cell,cell
_5675_,_30970_,cell,cell
_5675_,_30968_,cell,cell
_5675_,_107024_,cell,cell
_5675_,_107023_,cell,cell
_5675_,_107022_,cell,cell
_5675_,_107020_,cell,cell
_96408_,_27370_,cell,cell
_52232_,_51879_,cell,cell
_52232_,_50796_,cell,cell
_51879_,_50981_,cell,cell
_50981_,_49453_,cell,cell
_56379_,_53287_,cell,cell
_53287_,_53036_,cell,cell
_53287_,_50921_,cell,cell
_53287_,_50914_,cell,cell
_53287_,_50801_,cell,cell
_53287_,_50797_,cell,cell
_53287_,_36765_,cell,cell
_53036_,_52383_,cell,cell
_53036_,_50946_,cell,cell
_53036_,_50943_,cell,cell
_53036_,_50939_,cell,cell
_53036_,_50935_,cell,cell
_53036_,_50932_,cell,cell
_53036_,_50929_,cell,cell
_53036_,_50926_,cell,cell
_53036_,_50918_,cell,cell
_53036_,_50805_,cell,cell
_53036_,_50794_,cell,cell
_53036_,_50017_,cell,cell
_52383_,_50977_,cell,cell
_52383_,_50879_,cell,cell
_52383_,_50852_,cell,cell
_52383_,_50850_,cell,cell
_52383_,_50846_,cell,cell
_52383_,_50844_,cell,cell
_52383_,_50840_,cell,cell
_52383_,_50835_,cell,cell
_52383_,_50831_,cell,cell
_52383_,_50828_,cell,cell
_52383_,_50826_,cell,cell
_52383_,_50821_,cell,cell
_52383_,_50818_,cell,cell
_52383_,_50814_,cell,cell
_52383_,_50808_,cell,cell
_52383_,_49771_,cell,cell
_59284_,_52233_,cell,cell
_29520_,_558_,cell,cell
_29520_,_53404_,cell,cell
_29520_,_53401_,cell,cell
_29520_,_53399_,cell,cell
_29520_,_53396_,cell,cell
_29520_,_53394_,cell,cell
_29520_,_53393_,cell,cell
_29520_,_53389_,cell,cell
_29520_,_53387_,cell,cell
_29520_,_52883_,cell,cell
_29520_,_52881_,cell,cell
_29520_,_52878_,cell,cell
_29520_,_52877_,cell,cell
_29520_,_52872_,cell,cell
_29520_,_52871_,cell,cell
_29520_,_52870_,cell,cell
_29520_,_52868_,cell,cell
_29520_,_52866_,cell,cell
_29520_,_52865_,cell,cell
_29520_,_52860_,cell,cell
_29520_,_52859_,cell,cell
_29520_,_52858_,cell,cell
_29520_,_52835_,cell,cell
_29520_,_52235_,cell,cell
_29520_,_52234_,cell,cell
_29520_,_52221_,cell,cell
_29520_,_51833_,cell,cell
_59285_,_52233_,cell,cell
_27370_,_94234_,cell,cell
_27370_,_94180_,cell,cell
_27370_,_94162_,cell,cell
_27370_,_93987_,cell,cell
_27370_,_20203_,cell,cell
_27370_,_103673_,cell,cell
_52233_,_51880_,cell,cell
_52233_,_50975_,cell,cell
_51880_,_50840_,cell,cell
_56631_,_53288_,cell,cell
_56631_,_53259_,cell,cell
_53288_,_53037_,cell,cell
_53288_,_52380_,cell,cell
_53288_,_50942_,cell,cell
_53288_,_50916_,cell,cell
_53288_,_50798_,cell,cell
_53288_,_108444_,cell,cell
_53288_,_108439_,cell,cell
_52380_,_50882_,cell,cell
_52380_,_50853_,cell,cell
_52380_,_50852_,cell,cell
_52380_,_50850_,cell,cell
_52380_,_50848_,cell,cell
_52380_,_50844_,cell,cell
_52380_,_50842_,cell,cell
_52380_,_50840_,cell,cell
_52380_,_50835_,cell,cell
_52380_,_50830_,cell,cell
_52380_,_50827_,cell,cell
_52380_,_50824_,cell,cell
_52380_,_50820_,cell,cell
_52380_,_50817_,cell,cell
_52380_,_50813_,cell,cell
_52380_,_50005_,cell,cell
_69873_,_178015_,cell,cell
_59341_,_52230_,cell,cell
_106703_,_54907_,cell,cell
_106703_,_53419_,cell,cell
_106703_,_53418_,cell,cell
_106703_,_53417_,cell,cell
_106703_,_52883_,cell,cell
_106703_,_52882_,cell,cell
_106703_,_52881_,cell,cell
_106703_,_52878_,cell,cell
_106703_,_52877_,cell,cell
_106703_,_52872_,cell,cell
_106703_,_52871_,cell,cell
_106703_,_52870_,cell,cell
_106703_,_52868_,cell,cell
_106703_,_52866_,cell,cell
_106703_,_52865_,cell,cell
_106703_,_52860_,cell,cell
_106703_,_52859_,cell,cell
_106703_,_52858_,cell,cell
_106703_,_52835_,cell,cell
_106703_,_52235_,cell,cell
_106703_,_52234_,cell,cell
_106703_,_52221_,cell,cell
_106703_,_52220_,cell,cell
_54907_,_52892_,cell,cell
_54907_,_52875_,cell,cell
_54907_,_52873_,cell,cell
_54907_,_52867_,cell,cell
_54907_,_52853_,cell,cell
_54907_,_52243_,cell,cell
_54907_,_52236_,cell,cell
_54907_,_52230_,cell,cell
_54907_,_52223_,cell,cell
_54907_,_52219_,cell,cell
_54907_,_20390_,cell,cell
_54907_,_20388_,cell,cell
_53445_,_178007_,cell,cell
_20203_,_94278_,cell,cell
_20203_,_94276_,cell,cell
_20203_,_94236_,cell,cell
_20203_,_94170_,cell,cell
_20203_,_20205_,cell,cell
_20203_,_103863_,cell,cell
_106701_,_52230_,cell,cell
_52230_,_51877_,cell,cell
_52230_,_50797_,cell,cell
_51877_,_50840_,cell,cell
_50840_,_49453_,cell,cell
_49453_,_47877_,cell,cell
_53286_,_52363_,cell,cell
_53286_,_50915_,cell,cell
_53286_,_50801_,cell,cell
_53286_,_50797_,cell,cell
_53286_,_50065_,cell,cell
_53286_,_50060_,cell,cell
_53286_,_50014_,cell,cell
_53286_,_20387_,cell,cell
_52363_,_51948_,cell,cell
_52363_,_51834_,cell,cell
_52363_,_51833_,cell,cell
_51833_,_50352_,cell,cell
_51833_,_50351_,cell,cell
_51833_,_50350_,cell,cell
_51833_,_50033_,cell,cell
_51833_,_50031_,cell,cell
_51833_,_50029_,cell,cell
_51833_,_48568_,cell,cell
_51833_,_48029_,cell,cell
_51834_,_51214_,cell,cell
_51834_,_50352_,cell,cell
_51834_,_50351_,cell,cell
_51834_,_50350_,cell,cell
_51834_,_49430_,cell,cell
_50350_,_47877_,cell,cell
_95961_,_94380_,cell,cell
_95961_,_94372_,cell,cell
_95961_,_27371_,cell,cell
_95961_,_106335_,cell,cell
_95961_,_106327_,cell,cell
_47877_,_47221_,cell,cell
_20137_,_53842_,cell,cell
_20137_,_53293_,cell,cell
_20137_,_47793_,cell,cell
_20137_,_47609_,cell,cell
_20137_,_47607_,cell,cell
_20137_,_47469_,cell,cell
_20137_,_47467_,cell,cell
_20137_,_47427_,cell,cell
_20137_,_47426_,cell,cell
_20137_,_47230_,cell,cell
_20137_,_47229_,cell,cell
_20137_,_47221_,cell,cell
_20137_,_47068_,cell,cell
_20137_,_20138_,cell,cell
_20137_,_20136_,cell,cell
_104446_,_104883_,cell,cell
_104446_,_104879_,cell,cell
_104446_,_104868_,cell,cell
_104446_,_104857_,cell,cell
_104446_,_104846_,cell,cell
_104446_,_104835_,cell,cell
_104446_,_104826_,cell,cell
_104446_,_104818_,cell,cell
_104446_,_104807_,cell,cell
_104446_,_104796_,cell,cell
_104446_,_104785_,cell,cell
_104446_,_104774_,cell,cell
_104446_,_104763_,cell,cell
_104446_,_104753_,cell,cell
_104446_,_104743_,cell,cell
_104446_,_104734_,cell,cell
_104446_,_104724_,cell,cell
_104446_,_104713_,cell,cell
_104446_,_104709_,cell,cell
_104446_,_104708_,cell,cell
_104446_,_104707_,cell,cell
_104446_,_104698_,cell,cell
_104446_,_104687_,cell,cell
_104446_,_104676_,cell,cell
_104446_,_104665_,cell,cell
_104446_,_104655_,cell,cell
_104446_,_104644_,cell,cell
_104446_,_104634_,cell,cell
_104446_,_104633_,cell,cell
_104446_,_104624_,cell,cell
_104446_,_104613_,cell,cell
_104446_,_104602_,cell,cell
_104446_,_104594_,cell,cell
_104446_,_104587_,cell,cell
_104446_,_104586_,cell,cell
_104446_,_104585_,cell,cell
_104446_,_104581_,cell,cell
_104446_,_104571_,cell,cell
_104446_,_104560_,cell,cell
_104446_,_104549_,cell,cell
_104446_,_104539_,cell,cell
_104446_,_104531_,cell,cell
_104446_,_104521_,cell,cell
_104446_,_104510_,cell,cell
_104446_,_104499_,cell,cell
_104446_,_104488_,cell,cell
_104446_,_104477_,cell,cell
_104446_,_104467_,cell,cell
_104446_,_104457_,cell,cell
_104446_,_104436_,cell,cell
_57034_,_56745_,cell,cell
_57034_,_55544_,cell,cell
_57034_,_55538_,cell,cell
_57034_,_55537_,cell,cell
_57034_,_55528_,cell,cell
_57034_,_55526_,cell,cell
_57034_,_55525_,cell,cell
_57034_,_55524_,cell,cell
_55525_,_54853_,cell,cell
_55525_,_54256_,cell,cell
_54853_,_104879_,cell,cell
_54853_,_104763_,cell,cell
_54853_,_104676_,cell,cell
_54853_,_104633_,cell,cell
_54853_,_104602_,cell,cell
_54853_,_104457_,cell,cell
_104879_,_47221_,cell,cell
_47221_,_2123_,cell,cell
_13829_,_118156_,cell,cell
_13757_,_122956_,cell,cell
_96406_,_27371_,cell,cell
_13889_,_120268_,cell,cell
_13952_,_122380_,cell,cell
_38751_,_124300_,cell,cell
_39294_,_123916_,cell,cell
_39430_,_124108_,cell,cell
_39537_,_118348_,cell,cell
_39651_,_118540_,cell,cell
_113155_,_124684_,cell,cell
_40361_,_123148_,cell,cell
_38914_,_123340_,cell,cell
_27371_,_94170_,cell,cell
_27371_,_93987_,cell,cell
_27371_,_834_,cell,cell
_27371_,_67425_,cell,cell
_27371_,_103673_,cell,cell
_39043_,_123532_,cell,cell
_79125_,_79137_,cell,cell
_79125_,_79114_,cell,cell
_79114_,_123724_,cell,cell
_113019_,_4397_,cell,cell
_39762_,_118732_,cell,cell
_79049_,_79060_,cell,cell
_79049_,_79038_,cell,cell
_79038_,_118924_,cell,cell
_40030_,_119116_,cell,cell
_40157_,_119308_,cell,cell
_112041_,_124876_,cell,cell
_94278_,_94096_,cell,cell
_94278_,_107249_,cell,cell
_100891_,_4398_,cell,cell
_34567_,_119500_,cell,cell
_34761_,_119692_,cell,cell
_34965_,_119884_,cell,cell
_35159_,_120076_,cell,cell
_112807_,_125068_,cell,cell
_35352_,_120460_,cell,cell
_35546_,_120652_,cell,cell
_35740_,_120844_,cell,cell
_35934_,_121036_,cell,cell
_94096_,_71775_,cell,cell
_94096_,_71670_,cell,cell
_94096_,_70399_,cell,cell
_94096_,_70398_,cell,cell
_94096_,_70396_,cell,cell
_94096_,_70395_,cell,cell
_94096_,_6078_,cell,cell
_94096_,_107338_,cell,cell
_94096_,_107337_,cell,cell
_94096_,_107336_,cell,cell
_94096_,_107335_,cell,cell
_94096_,_107334_,cell,cell
_94096_,_107325_,cell,cell
_94096_,_107317_,cell,cell
_94096_,_107316_,cell,cell
_94096_,_107314_,cell,cell
_94096_,_107292_,cell,cell
_94096_,_107289_,cell,cell
_94096_,_107285_,cell,cell
_94096_,_107283_,cell,cell
_94096_,_107282_,cell,cell
_94096_,_107281_,cell,cell
_94096_,_107279_,cell,cell
_94096_,_107277_,cell,cell
_94096_,_107271_,cell,cell
_94096_,_107269_,cell,cell
_94096_,_107265_,cell,cell
_94096_,_107260_,cell,cell
_94096_,_107250_,cell,cell
_112227_,_125260_,cell,cell
_36138_,_121228_,cell,cell
_33208_,_121420_,cell,cell
_33401_,_121612_,cell,cell
_33595_,_121804_,cell,cell
_112465_,_125452_,cell,cell
_33787_,_121996_,cell,cell
_33980_,_122188_,cell,cell
_34174_,_122572_,cell,cell
_34370_,_122764_,cell,cell
_94380_,_81744_,cell,cell
_94380_,_71742_,cell,cell
_94380_,_71558_,cell,cell
_94380_,_71378_,cell,cell
_94380_,_71368_,cell,cell
_94380_,_68352_,cell,cell
_94380_,_32716_,cell,cell
_94380_,_26751_,cell,cell
_94380_,_26750_,cell,cell
_94380_,_26749_,cell,cell
_94380_,_20274_,cell,cell
_94380_,_107338_,cell,cell
_94380_,_103697_,cell,cell
_94380_,_103046_,cell,cell
_94380_,_102212_,cell,cell
_94380_,_100638_,cell,cell
_112483_,_4399_,cell,cell
_100892_,_126028_,cell,cell
_109732_,_108996_,cell,cell
_109732_,_108779_,cell,cell
_108996_,_108638_,cell,cell
_108996_,_108559_,cell,cell
_108996_,_106727_,cell,cell
_13795_,_118121_,cell,cell
_13727_,_122921_,cell,cell
_13859_,_120233_,cell,cell
_13922_,_122345_,cell,cell
_38784_,_4400_,cell,cell
_39601_,_118697_,cell,cell
_107249_,_27374_,cell,cell
_107249_,_107252_,cell,cell
_39859_,_118889_,cell,cell
_39996_,_119081_,cell,cell
_40125_,_119273_,cell,cell
_112017_,_4401_,cell,cell
_40330_,_123113_,cell,cell
_40455_,_123305_,cell,cell
_39010_,_123497_,cell,cell
_68246_,_123689_,cell,cell
_112986_,_124457_,cell,cell
_39262_,_123881_,cell,cell
_5676_,_96828_,cell,cell
_5676_,_96826_,cell,cell
_5676_,_96816_,cell,cell
_5676_,_96806_,cell,cell
_5676_,_96800_,cell,cell
_5676_,_96798_,cell,cell
_5676_,_96797_,cell,cell
_5676_,_96789_,cell,cell
_5676_,_96787_,cell,cell
_5676_,_96785_,cell,cell
_5676_,_96782_,cell,cell
_5676_,_96772_,cell,cell
_5676_,_96768_,cell,cell
_5676_,_96761_,cell,cell
_5676_,_96756_,cell,cell
_5676_,_96754_,cell,cell
_5676_,_96753_,cell,cell
_5676_,_96752_,cell,cell
_5676_,_96734_,cell,cell
_5676_,_96703_,cell,cell
_5676_,_96654_,cell,cell
_107252_,_107338_,cell,cell
_107252_,_107337_,cell,cell
_107252_,_107336_,cell,cell
_107252_,_107335_,cell,cell
_107252_,_107334_,cell,cell
_107252_,_107331_,cell,cell
_107252_,_107325_,cell,cell
_107252_,_107317_,cell,cell
_107252_,_107316_,cell,cell
_107252_,_107315_,cell,cell
_107252_,_107314_,cell,cell
_107252_,_107309_,cell,cell
_107252_,_107307_,cell,cell
_107252_,_107303_,cell,cell
_107252_,_107299_,cell,cell
_107252_,_107296_,cell,cell
_107252_,_107294_,cell,cell
_107252_,_107293_,cell,cell
_107252_,_107292_,cell,cell
_107252_,_107291_,cell,cell
_107252_,_107290_,cell,cell
_107252_,_107289_,cell,cell
_107252_,_107288_,cell,cell
_107252_,_107287_,cell,cell
_107252_,_107286_,cell,cell
_107252_,_107285_,cell,cell
_107252_,_107284_,cell,cell
_107252_,_107283_,cell,cell
_107252_,_107282_,cell,cell
_107252_,_107281_,cell,cell
_107252_,_107280_,cell,cell
_107252_,_107279_,cell,cell
_107252_,_107278_,cell,cell
_107252_,_107277_,cell,cell
_107252_,_107276_,cell,cell
_107252_,_107275_,cell,cell
_107252_,_107274_,cell,cell
_107252_,_107273_,cell,cell
_107252_,_107272_,cell,cell
_107252_,_107271_,cell,cell
_107252_,_107270_,cell,cell
_107252_,_107269_,cell,cell
_107252_,_107268_,cell,cell
_107252_,_107267_,cell,cell
_107252_,_107266_,cell,cell
_107252_,_107265_,cell,cell
_107252_,_107264_,cell,cell
_107252_,_107263_,cell,cell
_107252_,_107262_,cell,cell
_107252_,_107261_,cell,cell
_107252_,_107260_,cell,cell
_107252_,_107259_,cell,cell
_107252_,_107258_,cell,cell
_107252_,_107257_,cell,cell
_107252_,_107256_,cell,cell
_107252_,_107255_,cell,cell
_107252_,_107254_,cell,cell
_107252_,_107253_,cell,cell
_107252_,_107250_,cell,cell
_39396_,_124073_,cell,cell
_39502_,_118313_,cell,cell
_40188_,_118505_,cell,cell
_112368_,_124649_,cell,cell
_100893_,_125801_,cell,cell
_34534_,_119465_,cell,cell
_34728_,_119657_,cell,cell
_34932_,_119849_,cell,cell
_35126_,_120041_,cell,cell
_112839_,_125033_,cell,cell
_107338_,_166424_,cell,cell
_35320_,_120425_,cell,cell
_35514_,_120617_,cell,cell
_35708_,_120809_,cell,cell
_35902_,_121001_,cell,cell
_112203_,_125225_,cell,cell
_36106_,_121193_,cell,cell
_36300_,_121385_,cell,cell
_33369_,_121577_,cell,cell
_33563_,_121769_,cell,cell
_112026_,_125417_,cell,cell
_67734_,_59790_,cell,cell
_67734_,_59789_,cell,cell
_67734_,_59788_,cell,cell
_67734_,_59787_,cell,cell
_33755_,_121961_,cell,cell
_33948_,_122153_,cell,cell
_34142_,_122537_,cell,cell
_34338_,_122729_,cell,cell
_112456_,_125609_,cell,cell
_100894_,_125993_,cell,cell
_109730_,_108916_,cell,cell
_109730_,_108802_,cell,cell
_39741_,_118706_,cell,cell
_68253_,_118898_,cell,cell
_40004_,_119090_,cell,cell
_59787_,_166941_,cell,cell
_40131_,_119282_,cell,cell
_112022_,_124850_,cell,cell
_40336_,_123122_,cell,cell
_38891_,_123314_,cell,cell
_39017_,_123506_,cell,cell
_39137_,_123698_,cell,cell
_112994_,_124466_,cell,cell
_39270_,_123890_,cell,cell
_39401_,_124082_,cell,cell
_39509_,_118322_,cell,cell
_59788_,_166942_,cell,cell
_39624_,_118514_,cell,cell
_113132_,_124658_,cell,cell
_13803_,_118130_,cell,cell
_13734_,_122930_,cell,cell
_13866_,_120242_,cell,cell
_13929_,_122354_,cell,cell
_38775_,_124274_,cell,cell
_111773_,_5341_,cell,cell
_34543_,_119474_,cell,cell
_34735_,_119666_,cell,cell
_99999_,_99774_,cell,cell
_99999_,_99662_,cell,cell
_34940_,_119858_,cell,cell
_35134_,_120050_,cell,cell
_112831_,_125042_,cell,cell
_33763_,_121970_,cell,cell
_33955_,_122162_,cell,cell
_34150_,_122546_,cell,cell
_34346_,_122738_,cell,cell
_112469_,_4402_,cell,cell
_35328_,_120434_,cell,cell
_35522_,_120626_,cell,cell
_99662_,_99604_,cell,cell
_99662_,_99545_,cell,cell
